,FD_SNP_bayP,FD_SNP_uncor,FD_TC_bayP,FD_TC_uncor,FD_WZA_bayP,FD_WZA_empR,FD_WZA_uncor,PCE_SNP_bayP,PCE_SNP_uncor,PCE_TC_bayP,PCE_TC_uncor,PCE_WZA_bayP,PCE_WZA_empR,PCE_WZA_uncor,TP_SNP_bayP,TP_SNP_uncor,TP_TC_bayP,TP_TC_uncor,TP_WZA_bayP,TP_WZA_empR,TP_WZA_uncor,rep,top
270,0.9523809523809523,0.9047619047619048,1.0,0.9047619047619048,0.9523809523809523,0.9047619047619048,0.9523809523809523,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.512397154411749,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.5,0.25,6,21
271,0.9545454545454546,0.9090909090909091,1.0,0.9090909090909091,0.9545454545454546,0.9090909090909091,0.9545454545454546,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.512397154411749,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.5,0.25,6,22
272,0.9565217391304348,0.9130434782608695,1.0,0.9130434782608695,0.9565217391304348,0.9130434782608695,0.9565217391304348,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.512397154411749,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.5,0.25,6,23
273,0.9583333333333334,0.9166666666666666,1.0,0.9166666666666666,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.512397154411749,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.5,0.25,6,24
274,0.96,0.92,1.0,0.92,0.96,0.92,0.96,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.512397154411749,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.5,0.25,6,25
275,0.9615384615384616,0.9230769230769231,1.0,0.9230769230769231,0.9615384615384616,0.9230769230769231,0.9615384615384616,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.512397154411749,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.5,0.25,6,26
276,0.9629629629629629,0.9259259259259259,1.0,0.9259259259259259,0.9629629629629629,0.9259259259259259,0.9629629629629629,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.512397154411749,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.5,0.25,6,27
277,0.9642857142857143,0.9285714285714286,1.0,0.9285714285714286,0.9642857142857143,0.9285714285714286,0.9642857142857143,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.512397154411749,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.5,0.25,6,28
278,0.9655172413793104,0.9310344827586207,1.0,0.9310344827586207,0.9655172413793104,0.9310344827586207,0.9655172413793104,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.512397154411749,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.5,0.25,6,29
279,0.9666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.512397154411749,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.5,0.25,6,30
280,0.967741935483871,0.9354838709677419,1.0,0.9354838709677419,0.967741935483871,0.9354838709677419,0.967741935483871,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.512397154411749,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.5,0.25,6,31
281,0.96875,0.9375,1.0,0.9375,0.96875,0.9375,0.96875,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.512397154411749,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.5,0.25,6,32
282,0.9696969696969697,0.9393939393939394,1.0,0.9393939393939394,0.9696969696969697,0.9393939393939394,0.9696969696969697,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.512397154411749,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.5,0.25,6,33
283,0.9705882352941176,0.9411764705882353,1.0,0.9411764705882353,0.9705882352941176,0.9411764705882353,0.9705882352941176,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.512397154411749,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.5,0.25,6,34
284,0.9714285714285714,0.9428571428571428,1.0,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9714285714285714,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.512397154411749,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.5,0.25,6,35
285,0.9722222222222222,0.9444444444444444,1.0,0.9444444444444444,0.9722222222222222,0.9444444444444444,0.9722222222222222,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.512397154411749,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.5,0.25,6,36
286,0.972972972972973,0.9459459459459459,1.0,0.9459459459459459,0.972972972972973,0.9459459459459459,0.972972972972973,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.512397154411749,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.5,0.25,6,37
287,0.9736842105263158,0.9473684210526315,1.0,0.9473684210526315,0.9736842105263158,0.9473684210526315,0.9736842105263158,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.512397154411749,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.5,0.25,6,38
288,0.9743589743589743,0.9487179487179487,1.0,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.7444397828075134,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.75,0.25,6,39
289,0.975,0.95,1.0,0.95,0.975,0.925,0.975,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.7444397828075134,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.75,0.25,6,40
290,0.975609756097561,0.9512195121951219,1.0,0.9512195121951219,0.975609756097561,0.926829268292683,0.975609756097561,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.7444397828075134,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.75,0.25,6,41
291,0.9761904761904762,0.9523809523809523,1.0,0.9523809523809523,0.9761904761904762,0.9285714285714286,0.9761904761904762,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.7444397828075134,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.75,0.25,6,42
292,0.9767441860465116,0.9534883720930233,1.0,0.9534883720930233,0.9767441860465116,0.9302325581395349,0.9767441860465116,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.7444397828075134,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.75,0.25,6,43
293,0.9772727272727273,0.9545454545454546,1.0,0.9545454545454546,0.9772727272727273,0.9318181818181818,0.9772727272727273,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.7444397828075134,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.75,0.25,6,44
294,0.9777777777777777,0.9555555555555556,1.0,0.9555555555555556,0.9777777777777777,0.9333333333333333,0.9777777777777777,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.7444397828075134,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.75,0.25,6,45
295,0.9782608695652174,0.9565217391304348,1.0,0.9565217391304348,0.9782608695652174,0.9347826086956522,0.9782608695652174,0.26484720419035696,0.512397154411749,0.0,0.512397154411749,0.26484720419035696,0.7444397828075134,0.24754995022139217,0.25,0.5,0.0,0.5,0.25,0.75,0.25,6,46
296,0.9787234042553191,0.9574468085106383,0.9787234042553191,0.9574468085106383,0.9787234042553191,0.9361702127659575,0.9787234042553191,0.26484720419035696,0.512397154411749,0.26484720419035696,0.512397154411749,0.26484720419035696,0.7444397828075134,0.24754995022139217,0.25,0.5,0.25,0.5,0.25,0.75,0.25,6,47
297,0.9791666666666666,0.9583333333333334,0.9791666666666666,0.9583333333333334,0.9791666666666666,0.9375,0.9791666666666666,0.26484720419035696,0.512397154411749,0.26484720419035696,0.512397154411749,0.26484720419035696,0.7444397828075134,0.24754995022139217,0.25,0.5,0.25,0.5,0.25,0.75,0.25,6,48
298,0.9795918367346939,0.9591836734693877,0.9795918367346939,0.9591836734693877,0.9795918367346939,0.9387755102040817,0.9795918367346939,0.26484720419035696,0.512397154411749,0.26484720419035696,0.512397154411749,0.26484720419035696,0.7444397828075134,0.24754995022139217,0.25,0.5,0.25,0.5,0.25,0.75,0.25,6,49
299,0.98,0.96,0.98,0.96,0.98,0.94,0.98,0.26484720419035696,0.512397154411749,0.26484720419035696,0.512397154411749,0.26484720419035696,0.7444397828075134,0.24754995022139217,0.25,0.5,0.25,0.5,0.25,0.75,0.25,6,50
300,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10910151076646674,0.10910151076646674,0.0,0.09388901473043473,0.0,0.06755462943492042,0.06755462943492042,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,7,1
301,0.5,0.0,0.5,0.5,1.0,0.0,0.0,0.10910151076646674,0.2029905254969015,0.09388901473043473,0.09388901473043473,0.0,0.19074107272296065,0.19074107272296065,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222,7,2
302,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.3333333333333333,0.10910151076646674,0.3107692220331527,0.09388901473043473,0.09388901473043473,0.0,0.28463008745339535,0.19074107272296065,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.3333333333333333,0.2222222222222222,7,3
303,0.75,0.25,0.75,0.75,0.75,0.0,0.5,0.10910151076646674,0.3107692220331527,0.09388901473043473,0.09388901473043473,0.10910151076646674,0.39373159821986214,0.19074107272296065,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.2222222222222222,7,4
304,0.8,0.4,0.8,0.6,0.8,0.2,0.6,0.10910151076646674,0.3107692220331527,0.09388901473043473,0.16144364416535517,0.10910151076646674,0.39373159821986214,0.19074107272296065,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.2222222222222222,7,5
305,0.8333333333333334,0.5,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.5,0.10910151076646674,0.3107692220331527,0.09388901473043473,0.16144364416535517,0.10910151076646674,0.39373159821986214,0.2998425834894274,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.3333333333333333,7,6
306,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.10910151076646674,0.3107692220331527,0.2029905254969015,0.16144364416535517,0.10910151076646674,0.39373159821986214,0.2998425834894274,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.3333333333333333,7,7
307,0.875,0.625,0.75,0.75,0.875,0.5,0.625,0.10910151076646674,0.3107692220331527,0.2029905254969015,0.16144364416535517,0.10910151076646674,0.39373159821986214,0.2998425834894274,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.3333333333333333,7,8
308,0.8888888888888888,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.6666666666666666,0.10910151076646674,0.3107692220331527,0.2029905254969015,0.16144364416535517,0.17665614020138715,0.39373159821986214,0.2998425834894274,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.3333333333333333,7,9
309,0.9,0.7,0.8,0.8,0.8,0.6,0.7,0.10910151076646674,0.3107692220331527,0.2029905254969015,0.16144364416535517,0.17665614020138715,0.39373159821986214,0.2998425834894274,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.3333333333333333,7,10
310,0.9090909090909091,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.6363636363636364,0.7272727272727273,0.10910151076646674,0.3107692220331527,0.2029905254969015,0.2705451549318219,0.17665614020138715,0.39373159821986214,0.2998425834894274,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.3333333333333333,7,11
311,0.9166666666666666,0.75,0.8333333333333334,0.75,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.10910151076646674,0.3107692220331527,0.2029905254969015,0.2705451549318219,0.17665614020138715,0.39373159821986214,0.39373159821986214,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.4444444444444444,7,12
312,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.10910151076646674,0.3107692220331527,0.2029905254969015,0.3783238514680732,0.17665614020138715,0.39373159821986214,0.39373159821986214,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.4444444444444444,0.4444444444444444,7,13
313,0.9285714285714286,0.7857142857142857,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.10910151076646674,0.3107692220331527,0.2029905254969015,0.3783238514680732,0.17665614020138715,0.39373159821986214,0.39373159821986214,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.4444444444444444,0.4444444444444444,7,14
314,0.9333333333333333,0.8,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.10910151076646674,0.3107692220331527,0.2029905254969015,0.3783238514680732,0.17665614020138715,0.39373159821986214,0.39373159821986214,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.4444444444444444,0.4444444444444444,7,15
315,0.9375,0.8125,0.875,0.75,0.875,0.75,0.75,0.10910151076646674,0.3107692220331527,0.2029905254969015,0.3783238514680732,0.17665614020138715,0.39373159821986214,0.39373159821986214,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.4444444444444444,0.4444444444444444,7,16
316,0.9411764705882353,0.8235294117647058,0.8823529411764706,0.7647058823529411,0.8235294117647058,0.7647058823529411,0.7647058823529411,0.10910151076646674,0.3107692220331527,0.2029905254969015,0.3783238514680732,0.2998425834894274,0.39373159821986214,0.39373159821986214,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.4444444444444444,7,17
317,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.7777777777777778,0.10910151076646674,0.3107692220331527,0.2029905254969015,0.3783238514680732,0.2998425834894274,0.39373159821986214,0.39373159821986214,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.4444444444444444,7,18
318,0.9473684210526315,0.8421052631578947,0.8947368421052632,0.7894736842105263,0.8421052631578947,0.7894736842105263,0.7894736842105263,0.10910151076646674,0.3107692220331527,0.2029905254969015,0.3783238514680732,0.2998425834894274,0.39373159821986214,0.39373159821986214,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.4444444444444444,7,19
319,0.95,0.85,0.9,0.8,0.85,0.8,0.8,0.10910151076646674,0.3107692220331527,0.2029905254969015,0.3783238514680732,0.2998425834894274,0.39373159821986214,0.39373159821986214,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.4444444444444444,7,20
320,0.9523809523809523,0.8571428571428571,0.9047619047619048,0.7619047619047619,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.10910151076646674,0.3107692220331527,0.2029905254969015,0.5015102947561134,0.2998425834894274,0.39373159821986214,0.39373159821986214,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.5555555555555556,0.3333333333333333,0.4444444444444444,0.4444444444444444,7,21
321,0.9545454545454546,0.8636363636363636,0.9090909090909091,0.7727272727272727,0.8636363636363636,0.8181818181818182,0.8181818181818182,0.10910151076646674,0.3107692220331527,0.2029905254969015,0.5015102947561134,0.2998425834894274,0.39373159821986214,0.39373159821986214,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.5555555555555556,0.3333333333333333,0.4444444444444444,0.4444444444444444,7,22
322,0.9565217391304348,0.8695652173913043,0.9130434782608695,0.782608695652174,0.8695652173913043,0.8260869565217391,0.8260869565217391,0.10910151076646674,0.3107692220331527,0.2029905254969015,0.5015102947561134,0.2998425834894274,0.39373159821986214,0.39373159821986214,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.5555555555555556,0.3333333333333333,0.4444444444444444,0.4444444444444444,7,23
323,0.9166666666666666,0.875,0.9166666666666666,0.7916666666666666,0.875,0.8333333333333334,0.8333333333333334,0.2029905254969015,0.3107692220331527,0.2029905254969015,0.5015102947561134,0.2998425834894274,0.39373159821986214,0.39373159821986214,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.5555555555555556,0.3333333333333333,0.4444444444444444,0.4444444444444444,7,24
